gen,idx,k,score,closed_edges,run_dir,tripinfo
10,9,4,241.2675,E1;E36;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i009\tripinfo.xml
10,10,4,230.885,E20;E30;E37;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i010\tripinfo.xml
10,11,4,218.605,E16;E33;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i011\tripinfo.xml
10,12,4,245.11,E15;E17;E34;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i012\tripinfo.xml
10,13,4,207.33875,E20;E21;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i013\tripinfo.xml
10,14,4,248.5825,E25;E30;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i014\tripinfo.xml
10,15,4,224.66875,E21;E24;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i015\tripinfo.xml
10,16,4,209.60625,E17;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i016\tripinfo.xml
10,17,4,247.485,E22;E3;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i017\tripinfo.xml
10,18,4,262.215,E11;E43;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i018\tripinfo.xml
10,19,4,233.06,E1;E17;E32;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i019\tripinfo.xml
10,20,4,236.20375,E31;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i020\tripinfo.xml
10,21,4,233.525,E11;E21;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i021\tripinfo.xml
10,22,4,218.4275,E1;E37;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i022\tripinfo.xml
10,23,4,246.15875,E17;E31;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g010_i023\tripinfo.xml
11,0,4,190.4975,E1;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i000\tripinfo.xml
11,1,4,218.75125,E15;E16;E17;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i001\tripinfo.xml
11,2,4,275.70375,E10;E22;E26;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i002\tripinfo.xml
11,3,4,237.845,E1;E14;E16;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i003\tripinfo.xml
11,4,4,216.5575,E15;E21;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i004\tripinfo.xml
11,5,4,208.9725,E1;E15;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i005\tripinfo.xml
11,6,4,203.9675,E1;E23;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i006\tripinfo.xml
11,7,4,262.7025,E10;E16;E24;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i007\tripinfo.xml
11,8,4,240.55625,E17;E24;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i008\tripinfo.xml
11,9,4,221.645,E17;E20;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i009\tripinfo.xml
11,10,4,248.95125,E1;E15;E22;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i010\tripinfo.xml
11,11,4,243.89125,E15;E26;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i011\tripinfo.xml
11,12,4,222.86125,E20;E21;E25;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i012\tripinfo.xml
11,13,4,211.57125,E21;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i013\tripinfo.xml
11,14,4,227.25,E1;E23;E36;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i014\tripinfo.xml
11,15,4,240.65125,E19;E24;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i015\tripinfo.xml
11,16,4,230.32875,E35;E42;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i016\tripinfo.xml
11,17,4,253.9525,E15;E17;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i017\tripinfo.xml
11,18,4,215.0525,E1;E25;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i018\tripinfo.xml
11,19,4,234.06875,E15;E19;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i019\tripinfo.xml
11,20,4,237.53875,E15;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i020\tripinfo.xml
11,21,4,255.52,E19;E20;E26;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i021\tripinfo.xml
11,22,4,250.70125,E13;E17;E24;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i022\tripinfo.xml
11,23,4,233.74,E16;E31;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g011_i023\tripinfo.xml
12,0,4,190.4975,E1;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i000\tripinfo.xml
12,1,4,239.83625,E10;E30;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i001\tripinfo.xml
12,2,4,248.345,E16;E21;E33;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i002\tripinfo.xml
12,3,4,243.82375,E15;E27;E31;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i003\tripinfo.xml
12,4,4,222.53,E1;E14;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i004\tripinfo.xml
12,5,4,252.9075,E17;E25;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i005\tripinfo.xml
12,6,4,205.72625,E1;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i006\tripinfo.xml
12,7,4,260.06,E21;E34;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i007\tripinfo.xml
12,8,4,224.3,E33;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i008\tripinfo.xml
12,9,4,198.7925,E1;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i009\tripinfo.xml
12,10,4,215.355,E1;E27;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i010\tripinfo.xml
12,11,4,244.60875,E17;E35;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i011\tripinfo.xml
12,12,4,223.4975,E16;E31;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i012\tripinfo.xml
12,13,4,226.60125,E1;E30;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i013\tripinfo.xml
12,14,4,220.88625,E24;E25;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i014\tripinfo.xml
12,15,4,229.775,E23;E25;E26;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i015\tripinfo.xml
12,16,4,216.02125,E15;E21;E23;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i016\tripinfo.xml
12,17,4,228.17,E3;E42;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i017\tripinfo.xml
12,18,4,238.82875,E1;E3;E30;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i018\tripinfo.xml
12,19,4,228.8975,E23;E35;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i019\tripinfo.xml
12,20,4,241.63625,E16;E26;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i020\tripinfo.xml
12,21,4,246.10375,E21;E23;E29;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i021\tripinfo.xml
12,22,4,223.52625,E1;E15;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i022\tripinfo.xml
12,23,4,234.94375,E1;E14;E22;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g012_i023\tripinfo.xml
13,0,4,190.4975,E1;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i000\tripinfo.xml
13,1,4,257.3975,E17;E30;E34;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i001\tripinfo.xml
13,2,4,244.9075,E1;E21;E22;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i002\tripinfo.xml
13,3,4,243.31125,E24;E31;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i003\tripinfo.xml
13,4,4,244.5725,E1;E26;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i004\tripinfo.xml
13,5,4,213.5975,E15;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i005\tripinfo.xml
13,6,4,230.38625,E21;E34;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i006\tripinfo.xml
13,7,4,222.39375,E1;E13;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i007\tripinfo.xml
13,8,4,232.43125,E17;E27;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i008\tripinfo.xml
13,9,4,199.49125,E1;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i009\tripinfo.xml
13,10,4,215.0575,E1;E15;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i010\tripinfo.xml
13,11,4,218.1975,E21;E33;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i011\tripinfo.xml
13,12,4,222.935,E21;E27;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i012\tripinfo.xml
13,13,4,232.99375,E23;E31;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i013\tripinfo.xml
13,14,4,222.8725,E1;E13;E14;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i014\tripinfo.xml
13,15,4,210.33,E1;E16;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i015\tripinfo.xml
13,16,4,215.99375,E21;E33;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i016\tripinfo.xml
13,17,4,204.05125,E20;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i017\tripinfo.xml
13,18,4,225.1975,E1;E20;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i018\tripinfo.xml
13,19,4,228.64125,E1;E15;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i019\tripinfo.xml
13,20,4,222.2825,E15;E21;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i020\tripinfo.xml
13,21,4,231.50625,E1;E24;E30;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i021\tripinfo.xml
13,22,4,228.77875,E11;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i022\tripinfo.xml
13,23,4,234.45125,E1;E16;E31;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g013_i023\tripinfo.xml
14,0,4,190.4975,E1;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i000\tripinfo.xml
14,1,4,246.1875,E1;E10;E21;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i001\tripinfo.xml
14,2,4,213.25125,E1;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i002\tripinfo.xml
14,3,4,242.01375,E10;E21;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i003\tripinfo.xml
14,4,4,262.3975,E14;E15;E29;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i004\tripinfo.xml
14,5,4,211.7375,E21;E33;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i005\tripinfo.xml
14,6,4,234.605,E21;E25;E33;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i006\tripinfo.xml
14,7,4,216.4875,E1;E16;E25;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i007\tripinfo.xml
14,8,4,235.8175,E15;E24;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i008\tripinfo.xml
14,9,4,215.42125,E1;E19;E21;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i009\tripinfo.xml
14,10,4,228.43,E15;E26;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i010\tripinfo.xml
14,11,4,261.03125,E10;E13;E29;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i011\tripinfo.xml
14,12,4,213.65375,E1;E21;E23;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i012\tripinfo.xml
14,13,4,216.485,E15;E21;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i013\tripinfo.xml
14,14,4,247.47125,E10;E14;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i014\tripinfo.xml
14,15,4,187.4175,E1;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i015\tripinfo.xml
14,16,4,233.21625,E1;E24;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i016\tripinfo.xml
14,17,4,213.51125,E15;E21;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i017\tripinfo.xml
14,18,4,207.1175,E1;E25;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i018\tripinfo.xml
14,19,4,208.305,E11;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i019\tripinfo.xml
14,20,4,248.39875,E1;E15;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i020\tripinfo.xml
14,21,4,218.92,E21;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i021\tripinfo.xml
14,22,4,202.69125,E20;E24;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i022\tripinfo.xml
14,23,4,230.8925,E26;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g014_i023\tripinfo.xml
15,0,4,187.4175,E1;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i000\tripinfo.xml
15,1,4,224.51875,E19;E23;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i001\tripinfo.xml
15,2,4,222.44125,E1;E15;E20;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i002\tripinfo.xml
15,3,4,206.4025,E21;E25;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i003\tripinfo.xml
15,4,4,224.165,E15;E20;E30;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i004\tripinfo.xml
15,5,4,238.93125,E1;E34;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i005\tripinfo.xml
15,6,4,206.0925,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i006\tripinfo.xml
15,7,4,249.0325,E17;E19;E26;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i007\tripinfo.xml
15,8,4,263.21625,E22;E3;E36;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed0\g015_i008\tripinfo.xml
