gen,idx,k,score,closed_edges,run_dir,tripinfo
4,14,9,644.456,-111677669#2;-111681903#1;-111681903#2;-127837502;-231819415#0;-24337240#1;-4970256#3;-814061747#1;36970994#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i014\tripinfo.xml
4,15,9,644.456,-502325084#3;111677669#1;24337240#0;4924947#0;814061747#2;814061747#5;828203038#0;876343449#1;880137010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i015\tripinfo.xml
4,16,9,644.456,-106652009#2;-111677668#3;-4935286#2;-4970256#6;-803012921#4;24337240#3;28468732#1;474168056#2;5197045#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i016\tripinfo.xml
4,17,9,644.456,-111681903#0;-24337240#4;-4950193;-678743174;120682116#3;216943296#1;36847354#2;37627664#0;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i017\tripinfo.xml
4,18,9,727.614,-231819410#2;-410942713;-465885895#0;-876343451#0;106651998#0;172251697#1;255228350;311298665;814061747#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i018\tripinfo.xml
4,19,9,644.456,-220934956;-814061747#0;-876343448#1;-876343449#2;37651116#3;4894999;4935299#1;4950117#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i019\tripinfo.xml
4,20,9,675.906,-120682114#3;-24337240#7;-782714966#1;-803012921#3;-814061747#0;219796126#3;465885895#0;783907721#1;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i020\tripinfo.xml
4,21,9,7174.38,-111677669#2;-111681903#0;-111681903#3;-25970859#0;-4895001#0;-498033359#0;-782714971#4;111677669#1;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i021\tripinfo.xml
4,22,9,595.3586666666666,-111677668#0;-111681903#1;-465885895#0;220736154#1;24337240#7;280335866#0;782714971#4;7924755;876343448#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i022\tripinfo.xml
4,23,9,644.456,-172249928#1;-36970992;-37627664#2;-4950193;219796104#0;652756923#1;782714970;7924763;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g004_i023\tripinfo.xml
5,0,9,380.0353333333333,-311298685;-4970254#5;-4992725;-535519490#1;-880137009#1;219796104#0;36847663#2;60942914#2;61902777#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i000\tripinfo.xml
5,1,9,598.6233333333333,-111677668#0;-111677668#3;37627664#0;478100154#1;502325084#3;61902824#0;6263816#0;70018790#0;712622897#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i001\tripinfo.xml
5,2,9,630.1786666666667,-111681903#1;-120682116#3;-4911109#2;-814303496#0;-876343451#3;111677669#4;28468730#0;36847354#1;835443464,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i002\tripinfo.xml
5,3,9,387.3953333333333,-111681903#3;-120682116#1;-535519490#1;111681903#3;120682114#1;219822417#1;535519490#1;61902791;784700120,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i003\tripinfo.xml
5,4,9,654.5506666666666,-111677668#4;-219796126#2;-803012921#0;-835445203;248740644#0;36974908#0;4911107#1;5029410#2;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i004\tripinfo.xml
5,5,9,656.7753333333334,-111677669#3;-111681903#3;-240042196#2;-24337240#2;24337240#1;502325084#1;70018790#0;712622899#1;831160282,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i005\tripinfo.xml
5,6,9,651.1513333333334,-111681903#0;-219796129;-783907721#2;-876343448#0;-876343449#1;-876343452#4;4911107#3;814061747#2;814061747#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i006\tripinfo.xml
5,7,9,644.456,-4877788#4;172251688;274763814#0;5029410#1;5197062#2;6263816#3;828203038#1;876057377#0;876343452#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i007\tripinfo.xml
5,8,9,627.216,-111677668#0;-111677669#0;-24337240#0;-37627664#6;-782714971#4;-876343451#2;-96687079#0;120682114#3;24337240#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i008\tripinfo.xml
5,9,9,644.456,-219796126#2;-24337240#6;124266855#0;124266855#2;26216781#3;36851858;465886916#1;4894996#2;61902777#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i009\tripinfo.xml
5,10,9,636.414,-111677669#1;-24337240#4;-36851802;111677668#4;120682115;37627664#1;4877788#0;69421990#0;783647336,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i010\tripinfo.xml
5,11,9,636.414,-111677669#0;-24337240#4;-465885895#0;-4877786#4;-4970256#6;111677669#2;23359215#1;4970256#1;5029410#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i011\tripinfo.xml
5,12,9,668.3413333333333,-172251698#3;-311298662#0;-835445203;106652029#1;219796126#3;24337240#7;4877788#6;4924949#0;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i012\tripinfo.xml
5,13,9,644.456,-111677669#4;-111677669#5;-219797798#3;-24337240#3;-4894999;-7365262;205590836#2;25072977;255228356,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i013\tripinfo.xml
5,14,9,412.1693333333333,-26947645#0;-4935286#0;26216781#1;274763814#0;41766849#1;4911107#4;535519490#1;814061747#1;814303496#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i014\tripinfo.xml
5,15,9,651.1513333333334,-106652024;-111677668#0;-219796118#2;-783907721#2;-814061747#8;219796104#1;474168056#2;6263815#1;782710712,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i015\tripinfo.xml
5,16,9,647.686,-111677668#0;-111677668#3;-120682114#2;-24337240#0;-876343449#1;120682114#1;219797806;231818115#1;5197064#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i016\tripinfo.xml
5,17,9,576.5413333333333,-26943536#1;-311298662#0;-4894996#3;111677669#4;172251698#0;274763814#1;4950117#2;5197064#3;712622899#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i017\tripinfo.xml
5,18,9,644.456,-120682116#5;-231819415#1;-28298231;-40009020#7;-814061747#0;219796099;36971780;4935287#2;876343449#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i018\tripinfo.xml
5,19,9,380.0353333333333,-111677668#3;-111677669#0;-111677669#2;-274763813#5;-535519490#1;219797807#3;26947645#2;4935287#0;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i019\tripinfo.xml
5,20,9,373.932,-219797787#1;-219798593#0;-24337240#1;-25142441#0;37627664#0;4894997#0;4935286#3;58621262#1;627579930#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i020\tripinfo.xml
5,21,9,587.5026666666666,-111681903#3;-120682114#3;-25142441#1;111677669#3;124266855#6;23359215#1;36847663#2;4970252;535519490#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i021\tripinfo.xml
5,22,9,704.3686666666666,-111677668#3;-111677669#4;-4970254#5;-498033359#2;106652030#2;111677669#2;120682114#3;24337240#4;25970859#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i022\tripinfo.xml
5,23,9,654.112,-111681903#3;-4950193;-814061747#5;106652008;107864729#1;111677669#0;24337240#4;4894996#2;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g005_i023\tripinfo.xml
6,0,9,373.932,-219797787#1;-219798593#0;-24337240#1;-25142441#0;37627664#0;4894997#0;4935286#3;58621262#1;627579930#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i000\tripinfo.xml
6,1,9,644.456,-111677669#3;-4935286#2;219796113#1;240042189;24337240#3;274763814#1;37627664#0;4924950;5029408,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i001\tripinfo.xml
6,2,9,630.318,-111677668#3;-120682116#6;-219796126#4;-23359215#1;-325795946#0;111677669#4;24337240#4;6263815#1;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i002\tripinfo.xml
6,3,9,1000000000000.0,-111677669#2;-111677669#5;-219797787#1;-813586708#0;-835443463#0;24337240#5;28468730#0;4877788#2;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i003\tripinfo.xml
6,4,9,644.456,-106652025#0;-111677669#3;-4877788#4;-814061747#1;106652003#0;219796124#1;219796126#5;498033359#2;5197061#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i004\tripinfo.xml
6,5,9,733.778,-106651997#2;-111681903#0;-25970859#1;-96687079#1;24337240#7;25072978;814061747#8;828203038#1;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i005\tripinfo.xml
6,6,9,685.122,-24337240#4;-814061747#7;-876343451#1;255228350;4970252;535519490#1;58621262#1;7924755;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i006\tripinfo.xml
6,7,9,602.0886666666667,-106652016;-120682116#2;-120682116#7;-835443464;219796126#5;36970994#2;4950115#0;4970255#0;712622897#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i007\tripinfo.xml
6,8,9,644.456,-25142441#2;-814061747#0;219796126#1;219796126#3;240042196#2;4970256#4;6263816#0;712622899#0;782714970,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i008\tripinfo.xml
6,9,9,1000000000000.0,-111677669#0;-120682116#9;-240042196#2;-24337240#0;-311298662#1;111677668#0;28468730#0;37627664#0;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i009\tripinfo.xml
6,10,9,644.456,-111677669#5;-172249928#0;-410947640#0;-4895001#0;-803012921#1;219796104#4;26947645#2;478100154#1;814061747#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i010\tripinfo.xml
6,11,9,678.246,-111677669#5;-111681903#1;-120682114#3;-835445203;111677668#4;219796126#3;25072977;274763813#2;694649100,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i011\tripinfo.xml
6,12,9,631.5553333333334,-111681903#1;-111681903#2;-24337240#0;-311298662#1;-4950193;-880137009#1;219797807#0;24337240#1;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i012\tripinfo.xml
6,13,9,715.2126666666667,-111681903#3;-25970859#0;-311298685;-4950193;-4970255#2;-5029409#1;111677668#3;111681903#0;7924772,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i013\tripinfo.xml
6,14,9,644.456,-120682116#7;-23359215#0;-26947645#2;-410947640#0;-4877786#3;-782714971#3;41766849#3;828203038#1;828203038#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i014\tripinfo.xml
6,15,9,618.2093333333333,-111677669#1;-4970256#0;-5197045#1;-782714971#3;-876343449#0;24337240#4;4970256#5;535519490#1;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i015\tripinfo.xml
6,16,9,735.656,-24337240#3;-325795946#0;-502325084#1;-876343452#4;111677668#0;111677668#4;120682114#1;219796106#0;678743174,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i016\tripinfo.xml
6,17,9,780.9,-120682114#3;-24337240#6;-26947645#0;111677668#0;111677669#2;6263815#1;814061747#1;814303496#0;876343448#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i017\tripinfo.xml
6,18,9,644.456,-111681903#0;-240042195#0;-876343449#0;106651997#0;106652029#1;136695983#1;25072975#1;25143145#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i018\tripinfo.xml
6,19,9,596.1873333333333,-111677669#0;-111681903#3;-219796126#1;-40009020#7;24337240#2;4877788#2;782714971#4;835443464;876057371,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i019\tripinfo.xml
6,20,9,631.304,-502325084#3;-6263818#1;-712622897#2;-882243018;219796126#2;24337240#3;24337240#4;36847354#0;37627664#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i020\tripinfo.xml
6,21,9,600.406,-4877786#4;-535519490#1;-876343449#1;311298682#0;33196739;36847663#2;835445203;876343448#3;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i021\tripinfo.xml
6,22,9,433.4653333333333,-111677669#0;-535519490#1;-652756923#0;-814061747#0;-835443463#0;40009020#4;498033359#0;62826731;70018790#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i022\tripinfo.xml
6,23,9,635.2526666666666,-311298662#1;-5055277#1;-880137009#0;111681903#1;24337240#7;6263815#1;760785104#0;876343449#0;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g006_i023\tripinfo.xml
7,0,9,373.932,-219797787#1;-219798593#0;-24337240#1;-25142441#0;37627664#0;4894997#0;4935286#3;58621262#1;627579930#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i000\tripinfo.xml
7,1,9,601.072,-219797784#0;-24337240#7;111681905#2;219796126#4;231818115#1;26216781#3;4935287#1;535519490#1;61902824#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i001\tripinfo.xml
7,2,9,722.2393333333333,-219796126#5;-219797787#1;-24337240#6;-36974908#2;-37627664#0;111677669#3;111677669#5;111681903#0;6074658#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i002\tripinfo.xml
7,3,9,637.342,-106651997#1;-111677669#1;-4929432#1;-5055277#1;-813586707#1;-814061747#10;131942152;502325084#3;5197062#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i003\tripinfo.xml
7,4,9,618.5913333333333,-111677668#4;-24337240#0;-311298685;-6263818#0;-876343448#2;-876343448#5;-880137009#0;4950117#1;876343449#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i004\tripinfo.xml
7,5,9,649.0873333333333,-111677669#2;-814303496#0;-880137009#1;111677669#0;219797783#0;220934942;40009020#5;61902822;814061747#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i005\tripinfo.xml
7,6,9,628.3653333333333,-111681903#0;-4877786#4;111677668#4;120682114#1;219796113#3;311298682#0;712622899#3;876343449#2;876343451#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i006\tripinfo.xml
7,7,9,636.414,-111681903#1;-24337240#0;-24337240#4;-311298658;-4970253#1;111681903#2;25143145#0;4950115#0;96687079#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i007\tripinfo.xml
7,8,9,629.3966666666666,-111677669#0;-111677669#2;-111677669#5;-311298658;219796106#1;24337240#2;36847354#2;478100154#1;58621262#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i008\tripinfo.xml
7,9,9,629.3966666666666,-111677669#0;-111681903#1;-120682114#3;-36851858;-37627664#0;-876343451#3;4877786#2;4894997#0;58621262#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i009\tripinfo.xml
7,10,9,666.5446666666667,-219798593#0;-4894996#3;255228354#1;5029409#0;5197062#4;58621262#0;782714971#4;876343451#2;876343452#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i010\tripinfo.xml
7,11,9,654.844,-120682114#2;-120682116#5;-219796126#1;-876343449#0;106652007#0;111681903#1;120682116#2;220934942;36852290,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i011\tripinfo.xml
7,12,9,623.0953333333333,-24337240#4;-37650111#0;-40009020#6;-502325084#0;-782714966#0;111681903#1;111681903#2;4894991#1;876343449#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i012\tripinfo.xml
7,13,9,637.1193333333333,-106652009#1;-111677669#2;-24337240#2;-28298231;-814061747#2;-876343449#2;219796124#0;24337240#7;70018790#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i013\tripinfo.xml
7,14,9,1000000000000.0,-25970859#0;-311298665;-311298685;172251698#1;219796100#1;24337240#2;24337240#4;24337240#7;783647325#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i014\tripinfo.xml
7,15,9,7460.004,-24337240#2;-4950117#0;106651997#0;111677669#3;120682114#2;24337240#5;274763813#1;712622895;782714970,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i015\tripinfo.xml
7,16,9,13380.284,-5197062#0;-782714966#0;-783907721#0;-876343449#4;111681903#2;120682114#2;172251699#1;24337240#3;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i016\tripinfo.xml
7,17,9,640.8866666666667,-111677668#3;-4950115#1;-803012921#1;-880137010;120682114#1;36851858;4929432#1;7924768;gneE3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i017\tripinfo.xml
7,18,9,885.1986666666667,-4911109#1;-498033359#0;-782714971#1;106652012#1;111677669#2;231819501#0;24337240#2;311298658;498033359#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i018\tripinfo.xml
7,19,9,647.4013333333334,-111677669#1;-231819415#1;-24337240#0;-4950193;120682116#5;219796126#5;6074658#3;782714970;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i019\tripinfo.xml
7,20,9,717.3,-652756923#0;-876057368;26216781#3;36851877#0;36974908#1;814061747#2;876057378#5;876343449#2;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i020\tripinfo.xml
7,21,9,644.456,-111677669#0;-111677669#3;-876343452#1;106652030#1;111681905#1;498033359#0;627579930#1;747448014;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i021\tripinfo.xml
7,22,9,626.88,-111681903#2;-240042195#0;-24337240#4;-4911109#0;-876343449#1;111681903#0;111681903#1;4911109#2;5055277#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i022\tripinfo.xml
7,23,9,644.456,-111677669#1;-111677669#3;-120682116#0;-24337240#1;-40009021#1;-5197062#2;70018790#0;876343448#2;876343448#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g007_i023\tripinfo.xml
8,0,9,373.932,-219797787#1;-219798593#0;-24337240#1;-25142441#0;37627664#0;4894997#0;4935286#3;58621262#1;627579930#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g008_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g008_i000\tripinfo.xml
8,1,9,667.756,-106652024;-120682114#2;-783907721#0;-814061747#5;219796126#4;23707342;4935287#0;4970256#0;876343451#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g008_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed8\g008_i001\tripinfo.xml
