gen,idx,k,score,closed_edges,run_dir,tripinfo
8,11,9,514.65,-E13;-E28;-E39;-E53;E29;E33;E41;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i011\tripinfo.xml
8,12,9,508.1275,-E19;-E28;-E29;-E39;-E64;E110;E31;E39;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i012\tripinfo.xml
8,13,9,514.4615,-E27;-E29;-E47;-E64;E16;E19;E27;E51;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i013\tripinfo.xml
8,14,9,516.8105,-E12;-E23;-E39;-E52;-E58;E14;E33;E39;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i014\tripinfo.xml
8,15,9,512.1095,-E20;-E39;E110;E15;E22;E34;E41;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i015\tripinfo.xml
8,16,9,509.0375,-E11;-E14;-E27;-E39;-E40;-E50;E31;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i016\tripinfo.xml
8,17,9,528.937,-E11;-E21;-E39;-E8;E11;E14;E23;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i017\tripinfo.xml
8,18,9,523.6875,-E27;-E40;-E53;-E64;E14;E15;E22;E23;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i018\tripinfo.xml
8,19,9,522.6505,-E35;-E50;E23;E27;E28;E29;E33;E34;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i019\tripinfo.xml
8,20,9,522.325,-E15;-E20;-E27;-E30;-E50;-E9;E22;E31;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i020\tripinfo.xml
8,21,9,557.819,-E11;-E25;-E39;-E43;-E51;E23;E34;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i021\tripinfo.xml
8,22,9,504.897,-E11;-E31;-E39;E110;E13;E31;E32;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i022\tripinfo.xml
8,23,9,525.1645,-E15;-E23;-E39;-E58;E110;E33;E43;E51;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g008_i023\tripinfo.xml
9,0,9,491.763,-E11;-E43;-E64;E110;E13;E22;E34;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i000\tripinfo.xml
9,1,9,552.427,-E11;-E15;-E31;-E51;-E64;E11;E43;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i001\tripinfo.xml
9,2,9,529.13,-E29;-E31;-E39;-E43;-E58;-E8;E22;E43;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i002\tripinfo.xml
9,3,9,520.7875,-E13;-E28;E110;E14;E22;E43;E50;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i003\tripinfo.xml
9,4,9,520.839,-E22;-E35;-E43;E23;E30;E33;E41;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i004\tripinfo.xml
9,5,9,512.4675,-E21;-E23;-E38;-E39;E31;E43;E50;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i005\tripinfo.xml
9,6,9,550.255,-E19;-E32;-E52;-E64;E110;E13;E34;E41;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i006\tripinfo.xml
9,7,9,522.512,-E11;-E29;-E31;-E35;-E39;-E53;E39;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i007\tripinfo.xml
9,8,9,510.172,-E11;-E14;-E30;-E35;-E38;-E39;-E40;E23;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i008\tripinfo.xml
9,9,9,524.8525,-E11;-E14;-E23;E13;E22;E32;E41;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i009\tripinfo.xml
9,10,9,551.518,-E27;-E31;-E35;-E38;-E64;E22;E24;E34;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i010\tripinfo.xml
9,11,9,514.216,-E13;-E14;-E19;-E29;E13;E30;E31;E39;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i011\tripinfo.xml
9,12,9,549.505,-E13;-E22;-E26;-E39;-E51;E110;E34;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i012\tripinfo.xml
9,13,9,513.041,-E30;-E64;E15;E22;E24;E27;E34;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i013\tripinfo.xml
9,14,9,509.232,-E14;-E15;-E39;-E44;-E50;E43;E50;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i014\tripinfo.xml
9,15,9,515.5235,-E11;-E13;-E15;-E28;-E40;-E8;E11;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i015\tripinfo.xml
9,16,9,525.0925,-E50;-E53;-E8;E110;E14;E39;E40;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i016\tripinfo.xml
9,17,9,531.1295,-E30;-E51;-E53;-E64;-E9;E13;E15;E19;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i017\tripinfo.xml
9,18,9,501.4915,-E29;-E30;-E31;E110;E39;E46;E58;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i018\tripinfo.xml
9,19,9,533.7895,-E28;-E31;E14;E15;E28;E31;E33;E43;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i019\tripinfo.xml
9,20,9,540.2415,-E39;-E51;E110;E17;E19;E24;E31;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i020\tripinfo.xml
9,21,9,542.3595,-E25;-E43;-E53;-E58;E31;E34;E43;E51;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i021\tripinfo.xml
9,22,9,514.406,-E13;-E27;-E40;-E46;E110;E14;E30;E32;E33,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i022\tripinfo.xml
9,23,9,519.1965,-E14;-E20;-E21;-E39;-E43;E110;E34;E39;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g009_i023\tripinfo.xml
10,0,9,491.763,-E11;-E43;-E64;E110;E13;E22;E34;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i000\tripinfo.xml
10,1,9,536.971,-E23;-E25;-E38;-E43;E19;E43;E51;E56;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i001\tripinfo.xml
10,2,9,520.0145,-E15;-E21;-E23;-E44;-E50;E41;E43;E50;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i002\tripinfo.xml
10,3,9,508.82,-E30;-E44;-E53;E14;E22;E24;E29;E39;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i003\tripinfo.xml
10,4,9,537.7245,-E14;-E20;-E22;-E31;-E51;E11;E30;E46;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i004\tripinfo.xml
10,5,9,520.017,-E13;-E26;-E35;E13;E14;E30;E32;E33;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i005\tripinfo.xml
10,6,9,513.598,-E19;-E29;-E31;-E46;-E47;E14;E31;E33;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i006\tripinfo.xml
10,7,9,518.7305,-E30;-E53;E14;E15;E22;E23;E27;E32;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i007\tripinfo.xml
10,8,9,501.7175,-E13;-E22;-E28;-E35;-E39;-E50;-E64;-E8;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i008\tripinfo.xml
10,9,9,529.736,-E31;-E40;-E46;E11;E110;E21;E32;E33;E39,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i009\tripinfo.xml
10,10,9,514.835,-E27;-E30;-E31;-E58;E23;E47;E58;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i010\tripinfo.xml
10,11,9,546.245,-E21;-E29;-E51;E110;E14;E50;E58;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i011\tripinfo.xml
10,12,9,540.7155,-E14;-E30;-E31;-E32;-E8;-E9;E39;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i012\tripinfo.xml
10,13,9,530.116,-E13;-E14;-E25;-E28;-E35;E27;E50;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i013\tripinfo.xml
10,14,9,529.861,-E20;-E27;-E39;-E45;E24;E28;E31;E34;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i014\tripinfo.xml
10,15,9,530.8085,-E29;-E30;-E58;E24;E34;E41;E49;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i015\tripinfo.xml
10,16,9,505.122,-E11;-E30;E14;E30;E39;E40;E41;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i016\tripinfo.xml
10,17,9,525.241,-E13;-E23;-E40;-E53;E110;E22;E32;E41;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i017\tripinfo.xml
10,18,9,516.3165,-E32;-E39;E14;E15;E27;E28;E30;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i018\tripinfo.xml
10,19,9,511.672,-E14;-E19;-E30;-E32;-E39;-E50;E32;E39;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i019\tripinfo.xml
10,20,9,529.0285,-E13;-E30;-E43;-E64;E27;E34;E51;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i020\tripinfo.xml
10,21,9,494.25,-E11;-E15;-E30;-E39;-E40;E27;E30;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i021\tripinfo.xml
10,22,9,528.162,-E21;-E30;-E38;-E44;E27;E34;E39;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i022\tripinfo.xml
10,23,9,527.4865,-E30;-E31;-E51;E17;E31;E39;E41;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g010_i023\tripinfo.xml
11,0,9,491.763,-E11;-E43;-E64;E110;E13;E22;E34;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i000\tripinfo.xml
11,1,9,533.024,-E15;-E22;-E31;-E51;-E58;E23;E28;E41;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i001\tripinfo.xml
11,2,9,519.421,-E11;-E28;-E51;-E58;E15;E29;E53;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i002\tripinfo.xml
11,3,9,522.5515,-E23;-E30;-E31;-E40;E19;E23;E29;E40;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i003\tripinfo.xml
11,4,9,506.9095,-E11;-E17;-E21;-E27;-E43;-E58;E39;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i004\tripinfo.xml
11,5,9,514.6875,-E15;-E39;-E43;-E58;E14;E23;E27;E30;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i005\tripinfo.xml
11,6,9,514.458,-E28;-E39;-E58;E14;E15;E27;E28;E57;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i006\tripinfo.xml
11,7,9,515.727,-E11;-E12;-E17;-E50;E14;E39;E50;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i007\tripinfo.xml
11,8,9,526.3445,-E30;-E64;E22;E30;E39;E41;E47;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i008\tripinfo.xml
11,9,9,581.7425,-E20;-E31;-E64;E39;E41;E43;E50;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i009\tripinfo.xml
11,10,9,515.0505,-E15;-E16;-E28;-E29;-E30;-E43;-E53;E14;E29,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i010\tripinfo.xml
11,11,9,520.8425,-E11;-E17;-E27;E23;E28;E30;E32;E47;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i011\tripinfo.xml
11,12,9,514.8845,-E35;-E39;E28;E29;E33;E39;E41;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i012\tripinfo.xml
11,13,9,524.4595,-E11;-E15;-E30;-E31;-E43;-E50;-E9;E110;E29,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i013\tripinfo.xml
11,14,9,522.8515,-E21;-E64;E14;E24;E28;E29;E31;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i014\tripinfo.xml
11,15,9,529.8835,-E19;-E31;E14;E31;E41;E47;E50;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i015\tripinfo.xml
11,16,9,514.966,-E22;-E28;-E30;-E31;-E43;-E46;-E58;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i016\tripinfo.xml
11,17,9,553.8765,-E14;-E19;-E32;-E43;-E44;-E50;-E51;-E63;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i017\tripinfo.xml
11,18,9,532.5655,-E11;-E30;-E39;E28;E31;E32;E34;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i018\tripinfo.xml
11,19,9,532.3045,-E12;-E14;-E30;-E50;-E51;E13;E30;E39;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i019\tripinfo.xml
11,20,9,519.8515,-E22;-E30;-E32;-E58;E23;E30;E51;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i020\tripinfo.xml
11,21,9,514.616,-E16;-E44;-E53;-E58;E24;E29;E30;E50;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i021\tripinfo.xml
11,22,9,518.196,-E23;-E39;-E43;-E50;E22;E29;E39;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i022\tripinfo.xml
11,23,9,516.0095,-E22;-E28;-E35;-E53;-E58;-E8;E30;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g011_i023\tripinfo.xml
12,0,9,491.763,-E11;-E43;-E64;E110;E13;E22;E34;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i000\tripinfo.xml
12,1,9,529.6215,-E29;-E38;-E58;-E64;E11;E13;E29;E34;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i001\tripinfo.xml
12,2,9,535.919,-E15;-E25;-E31;-E8;E14;E27;E34;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i002\tripinfo.xml
12,3,9,534.929,-E12;-E28;-E30;-E50;-E51;-E8;E29;E31;E39,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i003\tripinfo.xml
12,4,9,537.04,-E22;-E27;-E31;-E39;-E43;-E58;E23;E40;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i004\tripinfo.xml
12,5,9,532.1845,-E21;-E39;-E44;E13;E16;E23;E27;E29;E34,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i005\tripinfo.xml
12,6,9,528.794,-E30;-E43;-E44;E13;E14;E33;E34;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i006\tripinfo.xml
12,7,9,515.8895,-E29;-E30;-E31;-E43;-E44;-E50;-E58;E14;E30,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i007\tripinfo.xml
12,8,9,512.988,-E43;-E58;E24;E25;E29;E41;E50;E52;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i008\tripinfo.xml
12,9,9,511.7445,-E43;E14;E24;E27;E28;E49;E52;E56;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i009\tripinfo.xml
12,10,9,524.375,-E14;-E23;-E44;E15;E23;E25;E29;E34;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed9\g012_i010\tripinfo.xml
