gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,352.157,E25;E29;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i001\tripinfo.xml
6,2,4,256.626,E20;E21;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i002\tripinfo.xml
6,3,4,321.765,E25;E32;E34;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i003\tripinfo.xml
6,4,4,268.48,E1;E21;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i004\tripinfo.xml
6,5,4,247.117,E21;E35;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i005\tripinfo.xml
6,6,4,292.889,E1;E26;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i006\tripinfo.xml
6,7,4,281.204,E21;E25;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i007\tripinfo.xml
6,8,4,287.592,E13;E19;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i008\tripinfo.xml
6,9,4,302.548,E16;E26;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i009\tripinfo.xml
6,10,4,253.944,E14;E16;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i010\tripinfo.xml
6,11,4,299.905,E20;E21;E33;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i011\tripinfo.xml
6,12,4,289.884,E32;E35;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i012\tripinfo.xml
6,13,4,306.897,E20;E29;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i013\tripinfo.xml
6,14,4,313.879,E20;E21;E22;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i014\tripinfo.xml
6,15,4,277.419,E24;E35;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i015\tripinfo.xml
6,16,4,292.074,E17;E30;E32;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i016\tripinfo.xml
6,17,4,410.838,E19;E22;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i017\tripinfo.xml
6,18,4,306.811,E1;E14;E15;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i018\tripinfo.xml
6,19,4,325.122,E25;E36;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i019\tripinfo.xml
6,20,4,268.7,E14;E21;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i020\tripinfo.xml
6,21,4,302.281,E13;E21;E26;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i021\tripinfo.xml
6,22,4,326.754,E21;E25;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i022\tripinfo.xml
6,23,4,297.616,E14;E21;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g006_i023\tripinfo.xml
7,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i000\tripinfo.xml
7,1,4,292.886,E13;E15;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i001\tripinfo.xml
7,2,4,333.104,E22;E32;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i002\tripinfo.xml
7,3,4,321.007,E21;E22;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i003\tripinfo.xml
7,4,4,301.001,E21;E29;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i004\tripinfo.xml
7,5,4,349.702,E14;E21;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i005\tripinfo.xml
7,6,4,285.0,E30;E45;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i006\tripinfo.xml
7,7,4,287.053,E13;E17;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i007\tripinfo.xml
7,8,4,285.001,E21;E27;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i008\tripinfo.xml
7,9,4,296.079,E10;E17;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i009\tripinfo.xml
7,10,4,263.299,E14;E21;E25;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i010\tripinfo.xml
7,11,4,301.418,E1;E33;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i011\tripinfo.xml
7,12,4,287.948,E15;E21;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i012\tripinfo.xml
7,13,4,311.306,E16;E32;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i013\tripinfo.xml
7,14,4,339.345,E29;E31;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i014\tripinfo.xml
7,15,4,273.116,E15;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i015\tripinfo.xml
7,16,4,287.25,E21;E32;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i016\tripinfo.xml
7,17,4,293.664,E14;E20;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i017\tripinfo.xml
7,18,4,291.143,E3;E31;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i018\tripinfo.xml
7,19,4,348.682,E21;E22;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i019\tripinfo.xml
7,20,4,288.669,E1;E15;E20;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i020\tripinfo.xml
7,21,4,273.986,E1;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i021\tripinfo.xml
7,22,4,261.156,E14;E21;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i022\tripinfo.xml
7,23,4,319.911,E32;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g007_i023\tripinfo.xml
8,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i000\tripinfo.xml
8,1,4,306.46,E21;E22;E23;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i001\tripinfo.xml
8,2,4,272.606,E14;E15;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i002\tripinfo.xml
8,3,4,346.543,E14;E15;E16;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i003\tripinfo.xml
8,4,4,285.763,E13;E20;E23;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i004\tripinfo.xml
8,5,4,310.354,E25;E38;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i005\tripinfo.xml
8,6,4,290.245,E15;E34;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i006\tripinfo.xml
8,7,4,304.739,E14;E25;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i007\tripinfo.xml
8,8,4,312.106,E21;E22;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i008\tripinfo.xml
8,9,4,264.266,E21;E30;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i009\tripinfo.xml
8,10,4,258.006,E20;E21;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i010\tripinfo.xml
8,11,4,271.356,E15;E20;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i011\tripinfo.xml
8,12,4,278.395,E10;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i012\tripinfo.xml
8,13,4,293.757,E20;E25;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i013\tripinfo.xml
8,14,4,276.018,E15;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i014\tripinfo.xml
8,15,4,305.929,E10;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i015\tripinfo.xml
8,16,4,296.941,E20;E21;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i016\tripinfo.xml
8,17,4,253.944,E16;E21;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i017\tripinfo.xml
8,18,4,302.096,E11;E14;E20;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i018\tripinfo.xml
8,19,4,277.872,E1;E21;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i019\tripinfo.xml
8,20,4,276.894,E15;E19;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i020\tripinfo.xml
8,21,4,305.027,E14;E16;E25;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i021\tripinfo.xml
8,22,4,271.554,E21;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i022\tripinfo.xml
8,23,4,304.616,E21;E30;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g008_i023\tripinfo.xml
9,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i000\tripinfo.xml
9,1,4,281.66,E14;E33;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i001\tripinfo.xml
9,2,4,318.755,E13;E21;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i002\tripinfo.xml
9,3,4,284.978,E15;E21;E26;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i003\tripinfo.xml
9,4,4,312.122,E1;E23;E31;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i004\tripinfo.xml
9,5,4,329.388,E1;E13;E23;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i005\tripinfo.xml
9,6,4,311.834,E13;E16;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i006\tripinfo.xml
9,7,4,266.491,E1;E21;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i007\tripinfo.xml
9,8,4,297.94,E11;E37;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i008\tripinfo.xml
9,9,4,289.335,E21;E30;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i009\tripinfo.xml
9,10,4,271.944,E19;E21;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i010\tripinfo.xml
9,11,4,277.822,E15;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i011\tripinfo.xml
9,12,4,292.45,E13;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i012\tripinfo.xml
9,13,4,308.353,E3;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i013\tripinfo.xml
9,14,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i014\tripinfo.xml
9,15,4,294.392,E21;E25;E31;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i015\tripinfo.xml
9,16,4,270.608,E14;E27;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i016\tripinfo.xml
9,17,4,298.147,E26;E3;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i017\tripinfo.xml
9,18,4,343.308,E22;E33;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i018\tripinfo.xml
9,19,4,268.994,E16;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i019\tripinfo.xml
9,20,4,290.805,E1;E10;E11;E15,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i020\tripinfo.xml
9,21,4,281.911,E1;E10;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i021\tripinfo.xml
9,22,4,287.392,E30;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i022\tripinfo.xml
9,23,4,289.137,E1;E11;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g009_i023\tripinfo.xml
10,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i000\tripinfo.xml
10,1,4,254.919,E1;E27;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i001\tripinfo.xml
10,2,4,257.371,E15;E21;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i002\tripinfo.xml
10,3,4,291.601,E15;E21;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i003\tripinfo.xml
10,4,4,301.674,E35;E38;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i004\tripinfo.xml
10,5,4,335.562,E15;E21;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i005\tripinfo.xml
10,6,4,289.771,E21;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i006\tripinfo.xml
10,7,4,280.262,E21;E33;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i007\tripinfo.xml
10,8,4,306.939,E31;E42;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i008\tripinfo.xml
10,9,4,331.839,E21;E22;E24;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i009\tripinfo.xml
10,10,4,281.668,E1;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i010\tripinfo.xml
10,11,4,287.44,E27;E3;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i011\tripinfo.xml
10,12,4,294.886,E1;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i012\tripinfo.xml
10,13,4,270.682,E16;E21;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i013\tripinfo.xml
10,14,4,302.5,E10;E15;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i014\tripinfo.xml
10,15,4,312.641,E16;E20;E26;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i015\tripinfo.xml
10,16,4,262.183,E14;E15;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i016\tripinfo.xml
10,17,4,307.007,E15;E19;E20;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i017\tripinfo.xml
10,18,4,275.635,E21;E26;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i018\tripinfo.xml
10,19,4,291.187,E1;E24;E31;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i019\tripinfo.xml
10,20,4,275.505,E1;E21;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i020\tripinfo.xml
10,21,4,301.947,E17;E19;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i021\tripinfo.xml
10,22,4,291.481,E23;E37;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i022\tripinfo.xml
10,23,4,288.665,E25;E33;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g010_i023\tripinfo.xml
11,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g011_i000\tripinfo.xml
11,1,4,287.104,E13;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed3\g011_i001\tripinfo.xml
